listing_id,date
650677,2014-10-25
650677,2014-10-28
650677,2014-11-03
650677,2014-11-18
650677,2014-11-23
650677,2014-11-24
650677,2014-11-29
650677,2014-12-01
650677,2014-12-15
650677,2014-12-24
650677,2014-12-30
650677,2015-01-02
650677,2015-01-12
650677,2015-01-21
650677,2015-01-23
650677,2015-01-26
650677,2015-02-02
650677,2015-02-08
650677,2015-02-15
650677,2015-02-17
650677,2015-03-13
650677,2015-03-16
650677,2015-03-19
650677,2015-03-23
650677,2015-04-08
650677,2015-04-13
650677,2015-04-20
650677,2015-04-21
650677,2015-04-25
650677,2015-04-30
650677,2015-05-03
650677,2015-05-15
650677,2015-05-18
650677,2015-05-20
650677,2015-05-30
650677,2015-06-01
650677,2015-06-06
650677,2015-06-08
650677,2015-06-10
650677,2015-06-15
650677,2015-06-18
650677,2015-06-24
650677,2015-07-02
650677,2015-07-03
650677,2015-07-04
650677,2015-07-07
650677,2015-07-09
650677,2015-07-11
650677,2015-07-13
650677,2015-07-17
650677,2015-07-20
650677,2015-07-24
650677,2015-07-25
650677,2015-07-29
650677,2015-08-04
650677,2015-08-07
650677,2015-08-08
650677,2015-08-10
650677,2015-08-13
650677,2015-08-14
650677,2015-08-24
650677,2015-08-26
650677,2015-08-28
650677,2015-09-02
650677,2015-09-08
650677,2015-09-14
650677,2015-09-15
650677,2015-09-28
650677,2015-10-03
650677,2015-10-06
650677,2015-10-12
650677,2015-10-14
650677,2015-10-18
650677,2015-10-21
650677,2015-10-25
650677,2015-10-26
650677,2015-10-29
650677,2015-11-01
650677,2015-11-06
650677,2015-11-20
650677,2015-11-22
650677,2015-12-01
650677,2015-12-27
650677,2016-01-04
650677,2016-01-17
650677,2016-02-08
650677,2016-02-15
650677,2016-02-17
650677,2016-02-18
650677,2016-02-21
650677,2016-02-27
650677,2016-03-16
650677,2016-03-23
650677,2016-04-17
650677,2016-04-27
7337296,2015-08-08
7337296,2015-08-24
8116705,2015-10-15
8116705,2016-01-12
4427517,2014-11-15
4427517,2014-11-22
2829957,2014-05-25
2829957,2014-06-09
2829957,2014-07-20
2829957,2014-08-05
2829957,2014-08-12
2829957,2014-08-24
2829957,2015-05-24
2829957,2015-06-08
2829957,2015-06-19
2829957,2015-06-22
2829957,2015-07-26
8152692,2015-09-04
8152692,2015-09-08
8152692,2015-09-30
8152692,2016-03-20
8152692,2016-04-11
5977219,2015-04-13
5977219,2015-05-02
5977219,2015-05-03
5977219,2015-05-08
5977219,2015-05-10
5977219,2015-05-17
5977219,2015-05-21
5977219,2015-05-26
5977219,2015-05-29
5977219,2015-05-30
5977219,2015-06-01
5977219,2015-06-10
5977219,2015-06-12
5977219,2015-06-13
5977219,2015-06-14
5977219,2015-06-22
5977219,2015-06-24
5977219,2015-07-03
5977219,2015-07-05
5977219,2015-07-13
5977219,2015-08-15
5977219,2015-08-18
5977219,2015-08-27
5977219,2015-08-29
5977219,2015-09-01
5977219,2015-09-03
5977219,2015-09-08
5977219,2015-09-11
5977219,2015-09-15
5977219,2015-09-19
5977219,2016-01-06
5977219,2016-01-10
5977219,2016-02-28
5977219,2016-03-06
5977219,2016-03-27
5977219,2016-04-24
5977219,2016-05-02
5989995,2015-08-21
7879412,2015-09-07
7879412,2015-12-27
3110141,2014-06-09
3110141,2014-08-13
3110141,2014-08-25
3110141,2014-09-21
3110141,2014-10-03
3110141,2014-12-28
3110141,2015-02-02
3110141,2015-04-04
3110141,2015-05-08
3110141,2015-06-20
3110141,2015-07-12
3110141,2015-08-09
3110141,2015-09-13
3110141,2015-09-27
3110141,2015-12-05
3110141,2015-12-07
3110141,2015-12-20
3110141,2015-12-28
3110141,2016-03-10
3110141,2016-04-12
3110141,2016-04-18
6065516,2015-08-27
12112282,2016-04-03
12112282,2016-04-11
12112282,2016-04-17
12112282,2016-04-21
12112282,2016-04-22
10058863,2015-12-28
10058863,2016-03-06
3618307,2015-08-09
3618307,2016-03-31
3618307,2016-04-05
3618307,2016-04-17
3618307,2016-04-21
3359675,2014-08-19
3359675,2015-01-11
7308907,2015-08-18
7308907,2015-10-25
1689231,2014-08-05
1689231,2014-10-01
4427865,2014-11-03
4427865,2014-12-01
4427865,2014-12-15
4427865,2014-12-22
4427865,2015-01-02
4427865,2015-01-20
4427865,2015-02-06
4427865,2015-02-24
4427865,2015-03-02
4427865,2015-03-18
4427865,2015-04-05
4427865,2015-04-15
4427865,2015-04-20
4427865,2015-05-11
4427865,2015-09-28
4427865,2015-10-21
5178494,2015-04-05
5178494,2015-04-27
5178494,2015-05-26
5178494,2015-07-05
5178494,2015-07-20
5178494,2015-08-18
5178494,2015-09-13
5178494,2015-09-23
5178494,2016-01-12
3889526,2015-06-15
3889526,2015-07-30
3889526,2015-08-04
3889526,2015-08-12
3889526,2015-10-19
3889526,2015-10-25
3889526,2015-12-18
3889526,2015-12-23
3889526,2016-01-02
3889526,2016-02-15
1545218,2013-08-26
1545218,2013-09-01
1545218,2013-09-10
1545218,2013-10-02
1545218,2013-10-20
1545218,2013-10-25
1545218,2013-11-27
1545218,2013-12-10
1545218,2013-12-14
1545218,2013-12-31
1545218,2014-02-01
1545218,2014-02-17
1545218,2014-03-04
1545218,2014-03-17
1545218,2014-03-25
1545218,2014-04-08
1545218,2014-04-11
1545218,2014-04-26
1545218,2014-05-04
1545218,2014-05-05
1545218,2014-06-01
1545218,2014-06-15
1545218,2014-06-16
1545218,2014-06-30
1545218,2014-07-07
1545218,2014-07-17
1545218,2014-07-26
1545218,2014-08-07
1545218,2014-08-11
1545218,2014-08-27
1545218,2014-08-28
1545218,2014-08-31
1545218,2014-09-04
1545218,2014-09-06
1545218,2014-09-14
1545218,2014-09-21
1545218,2014-10-05
1545218,2014-10-18
1545218,2014-10-25
1545218,2014-10-31
1545218,2014-11-02
1545218,2014-11-11
1545218,2014-11-23
1545218,2014-11-30
1545218,2014-12-14
1545218,2015-01-01
1545218,2015-01-04
1545218,2015-01-31
1545218,2015-02-17
1545218,2015-03-19
1545218,2015-03-20
1545218,2015-03-26
1545218,2015-04-04
1545218,2015-04-25
1545218,2015-05-02
1545218,2015-06-08
1545218,2015-06-15
1545218,2015-06-18
1545218,2015-06-20
1545218,2015-07-01
1545218,2015-07-13
1545218,2015-07-16
1545218,2015-07-19
1545218,2015-07-29
1545218,2015-08-03
1545218,2015-08-17
1545218,2015-09-29
995318,2013-05-01
995318,2013-05-11
995318,2014-04-15
995318,2016-03-08
10233918,2016-01-05
7761963,2015-09-05
7761963,2016-02-07
12034005,2016-05-02
5579836,2015-05-19
5579836,2015-08-03
5579836,2015-09-07
5579836,2015-09-21
5579836,2015-10-25
11261679,2016-03-20
9073302,2016-03-09
9073302,2016-03-19
9073302,2016-03-26
9073302,2016-03-31
9073302,2016-04-05
9073302,2016-04-10
9073302,2016-04-24
4607359,2015-01-15
4607359,2015-03-31
4607359,2015-04-21
4607359,2015-05-02
4607359,2015-07-18
4607359,2015-07-28
4607359,2015-10-05
4607359,2016-03-31
6170724,2015-09-09
3012156,2014-09-04
3012156,2015-08-01
3012156,2016-02-04
4170257,2014-10-13
4881694,2015-02-14
4881694,2015-03-08
4881694,2015-03-22
4881694,2015-04-10
4881694,2015-04-30
4881694,2015-05-24
4881694,2015-06-07
4881694,2015-06-22
4881694,2015-07-04
4881694,2015-07-11
4881694,2015-07-20
4881694,2015-07-28
4881694,2015-08-08
4881694,2015-08-25
4881694,2015-09-01
4881694,2015-09-09
4881694,2015-09-24
4881694,2015-10-04
4881694,2015-10-16
4881694,2015-10-25
4881694,2015-11-29
4881694,2015-12-13
4881694,2015-12-20
4881694,2016-01-03
4881694,2016-02-23
1498274,2014-03-02
1699850,2013-10-20
1699850,2013-11-04
1699850,2013-11-25
1699850,2013-12-02
1699850,2014-01-06
1699850,2014-02-11
1699850,2014-02-18
1699850,2014-02-23
1699850,2014-03-15
1699850,2014-03-31
1699850,2014-04-15
1699850,2014-05-09
1699850,2014-05-20
1699850,2014-05-24
1699850,2014-05-28
1699850,2014-06-04
1699850,2014-06-11
1699850,2014-06-17
1699850,2014-06-28
1699850,2014-07-04
1699850,2014-07-07
1699850,2014-07-14
1699850,2014-07-25
1699850,2014-07-28
1699850,2014-08-11
1699850,2014-08-20
1699850,2014-08-25
1699850,2014-09-02
1699850,2014-09-09
1699850,2014-09-22
1699850,2014-09-30
1699850,2014-12-22
1699850,2015-01-05
1699850,2015-04-13
1699850,2015-05-26
1699850,2015-06-02
7256259,2015-08-05
7256259,2015-09-01
992796,2013-07-09
992796,2013-08-07
992796,2015-04-12
992796,2015-06-08
992796,2015-06-28
992796,2015-07-15
992796,2015-07-27
992796,2015-08-03
7369138,2016-03-09
7369138,2016-03-24
7369138,2016-03-30
7369138,2016-04-06
7369138,2016-04-11
7369138,2016-04-21
7369138,2016-04-25
7369138,2016-05-01
8421891,2015-10-05
8421891,2015-10-10
8421891,2015-10-11
8421891,2015-10-13
8421891,2015-10-16
8421891,2015-10-17
8421891,2015-10-24
8421891,2015-10-25
8421891,2015-10-26
8421891,2015-10-29
8421891,2015-10-30
8421891,2015-11-08
8421891,2015-11-11
8421891,2015-11-27
8421891,2015-11-29
8421891,2015-12-07
8421891,2015-12-13
8421891,2015-12-17
8421891,2015-12-25
8421891,2015-12-27
8421891,2015-12-28
8421891,2016-01-05
8421891,2016-01-05
8421891,2016-01-10
8421891,2016-01-11
8421891,2016-02-09
8421891,2016-02-11
8421891,2016-02-16
8421891,2016-02-20
8421891,2016-02-22
8421891,2016-02-23
8421891,2016-02-24
8421891,2016-02-27
8421891,2016-02-29
8421891,2016-03-08
8421891,2016-03-16
8421891,2016-03-19
8421891,2016-03-24
8421891,2016-03-26
8421891,2016-03-30
8421891,2016-04-04
8421891,2016-04-11
8421891,2016-04-17
9508158,2015-12-27
9508158,2016-01-02
9508158,2016-02-16
9508158,2016-03-01
9508158,2016-03-05
9508158,2016-03-13
9508158,2016-03-30
9508158,2016-04-24
8341614,2015-09-20
8341614,2015-09-22
8341614,2015-10-31
8341614,2015-11-07
8341614,2015-11-23
8341614,2016-01-03
8341614,2016-02-15
8341614,2016-03-24
10067151,2016-01-30
107001,2011-06-05
107001,2011-06-13
107001,2011-06-27
107001,2011-07-01
107001,2011-07-31
107001,2011-08-07
107001,2011-08-30
107001,2011-10-26
107001,2012-01-06
107001,2012-01-30
107001,2012-06-11
107001,2012-07-14
6864469,2015-08-04
6864469,2015-08-17
1278774,2013-08-05
1278774,2014-06-02
1278774,2014-06-11
1278774,2014-06-23
1278774,2014-07-04
1278774,2014-07-17
1278774,2014-07-24
1278774,2015-07-04
1278774,2015-07-20
1278774,2015-08-05
1278774,2015-08-10
9079649,2015-11-10
9079649,2015-11-23
9079649,2015-12-01
9079649,2016-01-05
9079649,2016-01-13
9079649,2016-02-02
9079649,2016-02-16
9079649,2016-03-08
9079649,2016-03-26
9079649,2016-04-04
9079649,2016-04-21
9079649,2016-04-30
5163166,2015-05-10
5163166,2015-05-12
7128561,2015-07-12
7128561,2015-07-19
7128561,2015-07-24
7128561,2015-07-31
7128561,2015-08-03
7128561,2015-08-09
7128561,2015-08-21
7128561,2015-08-23
7128561,2015-08-30
7128561,2015-09-06
7128561,2015-10-02
7128561,2015-10-04
7128561,2015-10-26
7128561,2015-11-01
7128561,2016-01-03
6773536,2015-08-21
9487383,2016-01-03
9487383,2016-02-16
9487383,2016-03-27
9487383,2016-03-30
9487383,2016-04-17
10143624,2016-02-08
10143624,2016-02-21
10143624,2016-02-28
10143624,2016-03-06
10143624,2016-04-03
10143624,2016-04-17
10143624,2016-04-24
10143624,2016-05-01
423064,2013-08-12
3056756,2014-06-07
3056756,2014-06-09
3056756,2014-06-17
3056756,2014-06-28
3056756,2014-07-03
3056756,2014-07-07
3056756,2014-07-11
3056756,2014-07-14
3056756,2014-07-18
3056756,2014-07-24
3056756,2014-07-28
3056756,2014-07-30
3056756,2014-08-04
3056756,2014-08-10
3056756,2014-08-12
3056756,2014-08-26
3056756,2014-08-30
3056756,2014-09-01
3056756,2014-09-22
3056756,2014-11-01
3056756,2014-11-23
3056756,2014-12-01
3056756,2015-01-02
3056756,2015-02-16
3056756,2015-03-22
3056756,2015-03-30
3056756,2015-04-05
3056756,2015-04-23
3056756,2015-04-27
3056756,2015-05-03
3056756,2015-05-07
3056756,2015-05-23
3056756,2015-05-26
3056756,2015-06-02
3056756,2015-06-06
3056756,2015-06-14
3056756,2015-06-28
3056756,2015-06-30
3056756,2015-07-02
3056756,2015-07-06
3056756,2015-07-20
3056756,2015-07-31
3056756,2015-08-02
3056756,2015-08-14
3056756,2015-08-16
3056756,2015-08-21
3056756,2015-08-24
3056756,2015-09-19
3056756,2015-09-21
3056756,2015-09-28
3056756,2015-10-05
3056756,2015-10-12
3056756,2015-10-19
3056756,2015-10-25
3056756,2015-12-23
3056756,2015-12-25
3056756,2015-12-30
3056756,2016-01-03
3056756,2016-01-24
3056756,2016-02-08
3056756,2016-02-14
3056756,2016-02-16
3056756,2016-02-21
3056756,2016-02-26
3056756,2016-03-01
3056756,2016-03-06
3056756,2016-03-16
3056756,2016-03-20
3056756,2016-03-30
3056756,2016-04-10
3056756,2016-05-01
8831482,2015-12-21
8831482,2016-01-03
5617970,2015-06-21
5617970,2015-07-01
5617970,2015-07-06
5617970,2015-07-18
5617970,2015-07-26
11678907,2016-03-21
11678907,2016-04-05
11678907,2016-04-14
11678907,2016-04-23
11678907,2016-04-30
1577639,2014-05-16
1577639,2014-05-23
1577639,2014-06-10
1577639,2014-06-16
1577639,2014-06-21
1577639,2014-07-23
1577639,2014-07-29
1577639,2014-08-09
1577639,2014-08-11
1577639,2014-08-15
1577639,2014-08-21
1577639,2014-08-22
1577639,2014-08-26
1577639,2014-08-28
1577639,2014-09-04
1577639,2014-09-07
1577639,2014-09-12
1577639,2014-09-15
1577639,2014-10-24
1577639,2014-10-27
1577639,2014-10-30
1577639,2014-11-04
1577639,2014-11-10
1577639,2014-11-16
1577639,2014-12-25
1577639,2014-12-30
1577639,2015-02-17
1577639,2015-02-22
1577639,2015-03-10
1577639,2015-03-16
1577639,2015-03-21
1577639,2015-03-23
1577639,2015-04-06
1577639,2015-04-07
1577639,2015-04-14
1577639,2015-04-20
1577639,2015-05-19
1577639,2015-05-24
1577639,2015-05-30
1577639,2015-06-03
1577639,2015-06-06
1577639,2015-07-01
1577639,2015-07-28
1577639,2015-08-01
1577639,2015-08-02
1577639,2015-08-11
1577639,2015-08-20
1577639,2015-08-24
1577639,2015-08-26
1577639,2015-08-29
1577639,2015-08-30
1577639,2015-09-06
1577639,2015-09-08
1577639,2016-02-02
7601882,2015-08-09
7601882,2015-09-03
7601882,2015-09-07
7601882,2015-12-06
7601882,2015-12-28
7601882,2016-01-18
7601882,2016-02-25
7601882,2016-03-02
7601882,2016-03-27
1340594,2013-08-11
1340594,2013-08-23
1340594,2013-09-06
1340594,2013-10-06
1340594,2013-10-15
1340594,2013-10-30
1340594,2014-04-14
1340594,2014-05-04
1340594,2014-05-12
1340594,2014-06-21
1340594,2014-07-24
1340594,2014-07-25
1340594,2014-08-02
1340594,2014-08-03
1340594,2014-08-11
1340594,2014-08-27
1340594,2014-09-01
1340594,2014-09-11
1340594,2014-09-20
1340594,2014-10-14
1340594,2014-10-20
1340594,2014-11-10
1340594,2015-01-05
1340594,2015-02-02
1340594,2015-02-23
1340594,2015-02-26
1340594,2015-03-04
1340594,2015-03-17
1340594,2015-03-19
1340594,2015-03-30
1340594,2015-04-07
1340594,2015-04-19
1340594,2015-04-28
1340594,2015-05-03
1340594,2015-05-07
1340594,2015-05-16
1340594,2015-05-24
1340594,2015-05-26
1340594,2015-05-29
1340594,2015-06-01
1340594,2015-06-04
1340594,2015-06-06
1340594,2015-06-09
1340594,2015-06-12
1340594,2015-06-19
1340594,2015-06-24
1340594,2015-06-30
1340594,2015-07-04
1340594,2015-07-13
1340594,2015-07-20
1340594,2015-07-24
1340594,2015-07-27
1340594,2015-08-02
1340594,2015-08-04
1340594,2015-08-08
1340594,2015-08-11
1340594,2015-08-16
1340594,2015-08-18
1340594,2015-08-20
1340594,2015-08-24
1340594,2015-08-29
1340594,2015-09-04
1340594,2015-09-09
1340594,2015-09-24
1340594,2015-10-01
1340594,2015-10-19
1340594,2015-10-25
1340594,2015-11-02
1340594,2015-11-16
1340594,2015-12-21
1340594,2015-12-27
1340594,2015-12-31
1340594,2016-01-03
1340594,2016-02-08
1340594,2016-02-14
1340594,2016-03-16
1340594,2016-03-20
1340594,2016-03-23
1340594,2016-04-03
1340594,2016-04-17
7783780,2015-09-04
7783780,2015-09-08
7783780,2015-11-13
6558784,2015-05-31
6558784,2015-06-07
6558784,2015-06-28
6558784,2015-06-30
6558784,2015-07-19
6558784,2015-08-15
6558784,2015-08-16
6558784,2015-08-19
6558784,2015-08-25
6558784,2015-08-27
6558784,2015-09-04
6558784,2015-09-05
6558784,2015-09-07
6558784,2015-09-13
6558784,2015-09-27
6558784,2015-10-11
6558784,2015-10-14
6558784,2015-10-31
6558784,2015-11-01
6558784,2015-11-07
6558784,2015-11-27
6558784,2015-11-27
6558784,2015-12-13
6558784,2016-01-01
6558784,2016-02-14
6558784,2016-02-21
6558784,2016-04-17
8800010,2015-12-06
8800010,2015-12-25
8800010,2015-12-27
3257958,2014-08-05
3257958,2014-08-24
3257958,2015-06-09
3257958,2015-08-04
3257958,2015-08-25
3257958,2015-09-01
3257958,2015-09-06
3257958,2015-09-15
6515932,2016-04-30
5395575,2015-06-17
5395575,2015-08-26
5395575,2015-09-05
5395575,2015-09-13
5395575,2015-09-29
5395575,2015-10-11
5395575,2015-10-24
5395575,2015-10-28
5395575,2016-01-05
5395575,2016-01-13
5395575,2016-02-02
5395575,2016-02-20
5395575,2016-02-29
5395575,2016-03-08
10525157,2016-01-24
10525157,2016-02-05
10525157,2016-02-07
10525157,2016-02-08
10525157,2016-02-12
10525157,2016-02-14
10525157,2016-02-19
10525157,2016-02-21
10525157,2016-02-23
10525157,2016-02-25
10525157,2016-03-19
6288638,2015-06-01
12207334,2016-05-02
6413963,2015-06-27
6573297,2015-08-04
6573297,2015-08-10
6573297,2015-08-18
6573297,2015-08-24
6573297,2015-09-07
6573297,2015-09-09
6573297,2015-09-16
6573297,2015-09-21
6573297,2015-09-21
6573297,2015-10-05
6573297,2015-12-01
6573297,2016-01-14
6573297,2016-01-22
5657721,2015-05-08
5657721,2015-06-02
5657721,2015-06-12
5657721,2015-08-04
5657721,2015-08-28
5657721,2015-10-13
5657721,2015-10-26
5657721,2015-11-25
5657721,2015-12-17
5657721,2016-01-03
5657721,2016-04-15
7293250,2015-07-19
7293250,2015-07-28
7293250,2015-08-04
7293250,2015-10-14
7293250,2015-10-26
7293250,2016-02-15
9757224,2015-12-30
9757224,2016-01-05
9757224,2016-02-23
397489,2012-06-12
397489,2013-03-11
397489,2013-09-01
397489,2013-10-09
397489,2015-07-24
397489,2015-08-10
293760,2012-02-15
293760,2012-05-05
293760,2012-06-05
293760,2013-01-02
293760,2013-06-02
293760,2013-10-07
293760,2014-08-05
293760,2014-08-16
293760,2014-09-21
293760,2014-10-08
293760,2014-12-01
293760,2014-12-29
293760,2015-04-06
293760,2015-08-05
7129034,2015-08-07
7129034,2015-09-08
7330778,2015-08-03
5991691,2015-08-07
5991691,2015-08-24
8517277,2015-10-24
7714412,2015-09-06
7714412,2015-09-20
6358870,2015-06-27
6358870,2015-07-16
6358870,2015-07-24
6358870,2015-07-30
6358870,2015-08-04
6358870,2015-08-22
10994979,2016-02-22
9813942,2016-01-29
8737423,2015-10-12
8737423,2015-10-19
8737423,2015-12-31
8737423,2016-01-02
1465784,2014-06-10
1465784,2014-06-23
1465784,2014-07-30
1465784,2014-08-12
1465784,2014-08-17
1465784,2014-08-20
1465784,2014-08-31
1465784,2014-09-03
1465784,2014-09-08
1465784,2014-09-12
1465784,2014-12-25
1465784,2015-01-02
1465784,2015-06-07
1465784,2015-08-04
1465784,2015-08-09
1465784,2015-08-12
1465784,2015-08-21
1465784,2016-01-03
1465784,2016-03-05
1465784,2016-03-13
1465784,2016-03-29
1465784,2016-04-05
1465784,2016-04-10
9278637,2015-12-22
7492403,2016-02-01
4440185,2015-01-01
7181625,2015-07-22
7181625,2015-07-26
7181625,2015-07-31
7181625,2015-08-03
7181625,2015-08-14
7181625,2015-08-21
7181625,2015-08-24
7181625,2015-08-27
7181625,2015-09-01
7181625,2015-09-04
7181625,2015-09-07
7181625,2015-09-10
7181625,2015-09-21
7181625,2015-09-22
7181625,2015-09-27
7181625,2015-09-30
7181625,2015-10-05
7181625,2015-10-07
7181625,2015-10-09
7181625,2015-10-14
7181625,2015-10-19
7181625,2015-10-22
7181625,2015-10-28
7181625,2015-11-02
7181625,2015-11-05
7181625,2015-11-09
7181625,2015-11-13
7181625,2015-11-21
7181625,2015-12-01
7181625,2015-12-27
7181625,2016-01-02
7181625,2016-01-17
7181625,2016-02-17
7181625,2016-02-21
7181625,2016-02-28
7181625,2016-03-02
7181625,2016-03-10
7181625,2016-03-17
7181625,2016-03-20
7181625,2016-03-27
7181625,2016-04-04
7181625,2016-04-19
7181625,2016-04-27
8741109,2015-10-12
455836,2012-06-18
455836,2012-07-25
455836,2012-08-27
455836,2012-08-30
455836,2012-09-08
455836,2012-09-17
455836,2012-10-01
455836,2012-10-09
455836,2012-10-24
455836,2012-11-26
455836,2012-12-03
455836,2013-02-26
455836,2013-03-04
455836,2013-04-03
455836,2013-04-19
455836,2013-04-30
455836,2013-05-07
455836,2013-05-10
455836,2013-05-13
455836,2013-05-20
455836,2013-05-26
455836,2013-06-11
455836,2013-06-18
455836,2013-07-09
455836,2013-07-26
455836,2013-07-31
455836,2013-09-03
455836,2013-09-07
455836,2013-09-13
455836,2013-09-20
455836,2013-09-22
455836,2013-10-03
455836,2013-10-07
455836,2013-10-09
455836,2013-10-16
455836,2013-10-21
455836,2013-11-04
455836,2013-12-09
455836,2014-04-01
455836,2014-06-05
455836,2014-06-10
455836,2014-07-05
455836,2014-07-10
455836,2014-07-14
455836,2014-07-28
455836,2014-07-31
455836,2014-08-05
455836,2014-08-14
455836,2014-08-28
455836,2014-09-01
455836,2014-09-06
455836,2014-09-17
455836,2014-09-21
455836,2014-09-24
455836,2014-09-29
455836,2014-10-14
455836,2014-10-20
455836,2014-11-18
455836,2014-12-01
455836,2015-02-16
455836,2015-03-02
455836,2015-03-23
455836,2015-03-30
455836,2015-04-07
455836,2015-04-13
455836,2015-04-16
455836,2015-04-26
455836,2015-05-04
455836,2015-05-19
455836,2015-05-22
455836,2015-06-09
455836,2015-06-11
455836,2015-06-15
455836,2015-06-20
455836,2015-06-22
455836,2015-06-26
455836,2015-07-06
455836,2015-07-13
455836,2015-07-31
455836,2015-08-04
455836,2015-08-09
455836,2015-08-11
455836,2015-08-14
455836,2015-08-31
455836,2015-09-04
455836,2015-09-07
455836,2015-09-12
455836,2015-09-14
455836,2015-10-05
455836,2015-10-16
455836,2015-10-20
455836,2015-10-26
455836,2015-11-02
455836,2015-11-04
455836,2015-11-09
455836,2015-11-12
455836,2015-12-01
455836,2016-01-18
455836,2016-01-25
455836,2016-03-21
455836,2016-03-28
455836,2016-04-05
455836,2016-04-20
288913,2012-06-11
288913,2012-06-23
288913,2013-08-13
1092987,2013-09-05
1092987,2013-09-27
1092987,2014-03-18
1092987,2014-06-28
1092987,2014-07-18
1092987,2014-08-13
1092987,2015-05-06
1092987,2015-06-04
1092987,2015-07-07
1092987,2015-08-07
8738689,2015-10-14
8738689,2016-01-01
8738689,2016-01-05
8738689,2016-01-10
8738689,2016-01-22
8738689,2016-02-02
8738689,2016-02-28
8738689,2016-03-21
8738689,2016-03-26
8738689,2016-03-30
8738689,2016-04-04
8738689,2016-04-06
8738689,2016-04-22
6122219,2015-07-05
6122219,2015-07-15
6122219,2015-07-23
6122219,2015-08-03
9933285,2016-01-02
9933285,2016-01-07
5337236,2015-06-21
5337236,2015-07-08
12054351,2016-04-21
4597859,2014-12-23
4597859,2014-12-30
4597859,2015-01-02
4597859,2015-04-19
4597859,2015-04-25
4597859,2015-04-28
4597859,2015-05-25
4597859,2015-06-17
4597859,2015-07-01
4597859,2015-07-14
4597859,2015-07-27
4597859,2015-08-03
4597859,2015-08-07
4597859,2015-08-11
4597859,2015-08-24
4597859,2015-08-29
4597859,2015-12-01
4597859,2015-12-14
4597859,2015-12-24
4597859,2016-03-10
4597859,2016-03-15
4597859,2016-03-23
3851437,2014-09-02
3851437,2014-09-15
3851437,2014-09-25
3851437,2014-10-07
3851437,2015-04-30
6899003,2015-07-03
6899003,2015-08-03
6899003,2015-08-10
6690683,2015-07-29
6690683,2015-08-02
6293083,2015-07-06
6293083,2015-08-03
6293083,2015-08-25
183361,2014-08-01
183361,2014-09-01
183361,2014-09-10
183361,2014-10-11
183361,2014-10-18
183361,2014-11-29
183361,2014-12-20
183361,2015-01-03
183361,2015-02-04
183361,2015-03-01
183361,2015-03-30
183361,2015-06-01
183361,2015-06-16
183361,2015-06-20
183361,2015-06-23
183361,2015-07-04
183361,2015-07-06
183361,2015-07-20
183361,2015-08-04
183361,2015-08-08
183361,2015-08-10
183361,2015-08-14
183361,2015-08-18
183361,2015-08-22
183361,2015-08-25
183361,2015-12-25
183361,2015-12-31
183361,2016-01-02
183361,2016-02-15
183361,2016-03-08
183361,2016-03-16
1009172,2013-08-05
1009172,2015-06-09
1009172,2015-06-29
1009172,2015-08-05
1009172,2015-08-16
1009172,2015-09-05
2799095,2014-04-26
2799095,2014-05-13
2799095,2014-07-18
2799095,2014-07-28
2799095,2014-08-05
2799095,2014-08-13
2799095,2014-08-18
2799095,2014-08-22
2799095,2014-08-24
2799095,2014-08-25
2799095,2014-09-04
2799095,2014-09-09
2799095,2014-09-25
2799095,2014-09-27
2799095,2014-10-11
2799095,2014-11-17
2799095,2014-11-20
2799095,2014-11-27
2799095,2014-12-01
2799095,2014-12-07
2799095,2014-12-15
2799095,2015-01-11
2799095,2015-01-23
2799095,2015-02-09
2799095,2015-02-22
2799095,2015-03-03
2799095,2015-05-19
2799095,2015-05-23
2799095,2015-05-26
8700222,2016-01-01
2790117,2014-08-05
3226606,2014-06-09
3226606,2015-02-02
3226606,2015-02-18
3226606,2015-03-06
3226606,2015-05-04
3226606,2015-05-13
3226606,2015-05-27
3226606,2015-06-04
3226606,2015-06-08
3226606,2015-07-02
3226606,2015-07-06
3226606,2015-07-13
3226606,2015-07-21
3226606,2015-07-23
3226606,2015-07-27
3226606,2015-08-03
3226606,2015-08-07
3226606,2015-08-10
3226606,2015-08-19
3226606,2015-10-09
3226606,2016-01-03
3226606,2016-02-03
3226606,2016-02-17
3226606,2016-03-06
3226606,2016-03-12
3226606,2016-03-23
3226606,2016-04-06
3226606,2016-04-11
2803223,2014-08-05
2803223,2015-08-07
7889876,2015-09-05
7889876,2015-09-08
7889876,2015-09-27
7889876,2015-10-12
7889876,2016-01-14
223348,2011-10-17
223348,2011-11-01
223348,2011-11-28
223348,2012-05-22
223348,2012-06-01
223348,2012-06-12
223348,2012-06-28
223348,2012-07-06
223348,2012-08-03
223348,2012-09-14
223348,2012-09-19
223348,2013-07-13
223348,2013-07-28
223348,2013-08-07
223348,2013-08-23
223348,2013-09-06
223348,2013-09-26
223348,2014-04-01
223348,2014-09-20
223348,2015-02-22
223348,2015-03-06
223348,2015-03-19
223348,2015-03-28
223348,2015-04-28
223348,2015-06-03
223348,2015-06-15
223348,2015-07-06
223348,2015-08-02
223348,2015-08-07
223348,2015-08-29
223348,2015-09-10
223348,2015-10-08
223348,2015-11-08
12274369,2016-04-17
282427,2011-12-27
282427,2012-01-20
282427,2012-06-13
282427,2012-07-04
282427,2012-12-15
282427,2013-02-27
282427,2013-05-07
282427,2013-05-16
282427,2013-06-03
282427,2013-06-07
