listing_id,date
1722167,2015-08-30
1722167,2015-09-06
1722167,2015-09-13
1722167,2015-09-15
1722167,2015-09-28
1349898,2013-11-20
1349898,2014-01-02
1349898,2014-03-04
1349898,2014-03-23
1349898,2014-03-24
1349898,2014-04-10
1349898,2014-04-14
1349898,2014-04-16
1349898,2014-04-21
1349898,2014-05-10
1349898,2014-05-15
1349898,2014-05-26
1349898,2014-06-23
1349898,2014-06-30
1349898,2014-07-09
1349898,2014-07-13
1349898,2014-07-14
1349898,2014-07-28
1349898,2014-07-29
1349898,2014-08-01
1349898,2014-08-03
1349898,2014-08-11
1349898,2014-08-14
1349898,2014-08-15
1349898,2014-08-18
1349898,2014-08-19
1349898,2014-08-25
1349898,2014-09-07
1349898,2014-09-12
1349898,2014-09-14
1349898,2014-09-18
1349898,2014-09-23
1349898,2014-10-13
1349898,2014-10-15
1349898,2014-10-16
1349898,2014-10-18
1349898,2014-10-19
1349898,2014-10-21
1349898,2014-10-27
1349898,2014-11-08
1349898,2014-11-11
1349898,2014-12-01
1349898,2014-12-29
1349898,2014-12-30
1349898,2015-01-12
1349898,2015-02-02
1349898,2015-02-08
1349898,2015-02-09
1349898,2015-02-14
1349898,2015-02-15
1349898,2015-03-09
1349898,2015-03-25
1349898,2015-05-01
1349898,2015-06-11
1349898,2015-06-14
1349898,2015-06-20
1349898,2015-06-22
1349898,2015-07-26
1349898,2015-08-09
1349898,2015-08-24
1349898,2015-08-30
1349898,2015-09-07
1349898,2015-09-13
1349898,2015-09-21
1349898,2015-09-26
4313934,2015-09-28
8011367,2015-09-03
8011367,2015-09-06
8011367,2015-09-12
8011367,2015-09-26
8011367,2015-10-16
1063273,2013-05-27
1063273,2013-06-16
1063273,2013-06-25
1063273,2013-08-01
1063273,2013-08-08
1063273,2013-08-12
1063273,2013-08-16
1063273,2013-08-30
1063273,2013-09-04
1063273,2013-09-09
1063273,2013-09-23
1063273,2013-09-30
1063273,2013-10-07
1063273,2013-10-15
1063273,2013-10-22
1063273,2013-10-26
1063273,2013-10-29
1063273,2013-11-04
1063273,2013-11-18
1063273,2013-12-09
1063273,2013-12-17
1063273,2014-01-02
1063273,2014-01-20
1063273,2014-01-27
1063273,2014-01-29
1063273,2014-02-10
1063273,2014-02-24
1063273,2014-03-17
1063273,2014-04-18
1063273,2014-04-22
1063273,2014-04-28
1063273,2014-05-05
1063273,2014-05-19
1063273,2014-05-27
1063273,2014-06-02
1063273,2014-06-14
1063273,2014-06-30
1063273,2014-07-17
1063273,2014-07-30
1063273,2014-08-04
1063273,2014-08-11
1063273,2014-08-21
1063273,2014-08-25
1063273,2014-09-06
1063273,2014-10-13
1063273,2014-10-19
1063273,2014-10-26
1063273,2014-11-09
1063273,2014-11-20
1063273,2014-11-23
1063273,2014-12-07
1063273,2015-02-22
1063273,2015-03-22
1063273,2015-03-31
1063273,2015-04-05
1063273,2015-04-12
1063273,2015-04-19
744215,2013-04-08
744215,2013-06-01
744215,2013-06-10
744215,2013-06-17
744215,2013-06-25
744215,2013-07-08
744215,2013-07-15
744215,2013-07-25
744215,2013-07-30
744215,2013-08-07
744215,2013-08-20
744215,2013-10-20
744215,2014-04-09
744215,2014-04-21
744215,2014-04-26
744215,2014-05-12
744215,2014-05-19
744215,2014-05-27
744215,2014-06-03
744215,2014-06-23
744215,2014-07-01
744215,2014-07-07
744215,2014-07-13
744215,2014-07-22
744215,2014-07-28
744215,2014-08-07
744215,2014-08-15
744215,2014-08-19
744215,2014-08-26
744215,2014-09-01
744215,2014-11-30
744215,2015-02-15
744215,2015-03-08
744215,2015-04-03
744215,2015-04-19
744215,2015-04-27
744215,2015-05-10
744215,2015-05-17
744215,2015-05-25
744215,2015-05-31
744215,2015-06-14
744215,2015-06-18
744215,2015-06-22
744215,2015-06-28
744215,2015-07-06
744215,2015-07-13
744215,2015-07-25
744215,2015-08-02
744215,2015-08-10
744215,2015-08-27
744215,2015-08-30
744215,2015-09-13
7202564,2015-07-19
7202564,2015-07-26
7202564,2015-08-02
7202564,2015-08-07
7202564,2015-08-09
7202564,2015-08-11
7202564,2015-08-14
7202564,2015-08-15
7202564,2015-08-16
7202564,2015-08-21
7202564,2015-08-24
7202564,2015-08-29
7202564,2015-08-31
7202564,2015-09-06
7202564,2015-09-27
4803817,2015-01-02
4803817,2015-01-31
4803817,2015-02-17
4803817,2015-03-09
4803817,2015-03-15
4803817,2015-03-19
4803817,2015-03-23
4803817,2015-03-30
4803817,2015-04-03
4803817,2015-04-08
4803817,2015-04-13
4803817,2015-04-20
4803817,2015-04-30
4803817,2015-05-04
4803817,2015-05-12
4803817,2015-05-19
4803817,2015-05-26
4803817,2015-06-01
4803817,2015-06-08
4803817,2015-06-22
4803817,2015-06-25
4803817,2015-06-28
4803817,2015-06-29
4803817,2015-07-03
4803817,2015-07-05
4803817,2015-07-08
4803817,2015-07-11
4803817,2015-07-12
4803817,2015-07-27
4803817,2015-07-30
4803817,2015-08-01
4803817,2015-08-03
4803817,2015-08-04
4803817,2015-08-08
4803817,2015-08-09
4803817,2015-08-11
4803817,2015-08-21
4803817,2015-08-25
4803817,2015-09-03
4803817,2015-09-07
4803817,2015-09-08
4803817,2015-09-14
4803817,2015-09-21
4803817,2015-09-26
4803817,2015-09-28
4803817,2015-10-11
3604928,2014-09-21
3604928,2014-09-25
3604928,2014-09-28
3604928,2014-10-05
3604928,2014-10-08
3604928,2014-10-10
3604928,2014-10-12
3604928,2014-10-20
3604928,2014-10-23
3604928,2014-10-27
3604928,2014-10-29
3604928,2014-11-06
3604928,2014-11-09
3604928,2014-11-13
3604928,2014-11-16
3604928,2014-11-18
3604928,2014-11-23
3604928,2014-12-08
3604928,2014-12-12
3604928,2014-12-14
3604928,2014-12-22
3604928,2014-12-24
3604928,2015-01-04
3604928,2015-01-08
3604928,2015-01-11
3604928,2015-01-17
3604928,2015-01-19
3604928,2015-01-21
3604928,2015-01-25
3604928,2015-01-28
3604928,2015-02-01
3604928,2015-02-05
3604928,2015-02-08
3604928,2015-02-15
3604928,2015-02-22
3604928,2015-03-06
3604928,2015-03-09
3604928,2015-03-11
3604928,2015-03-13
3604928,2015-03-18
3604928,2015-03-22
3604928,2015-03-27
3604928,2015-04-01
3604928,2015-04-07
3604928,2015-04-12
3604928,2015-04-16
3604928,2015-04-19
3604928,2015-04-23
3604928,2015-04-27
3604928,2015-04-29
3604928,2015-05-04
3604928,2015-05-17
3604928,2015-05-22
3604928,2015-05-24
3604928,2015-05-28
3604928,2015-06-05
3604928,2015-06-09
3604928,2015-06-22
3604928,2015-06-24
3604928,2015-06-29
3604928,2015-07-01
3604928,2015-07-05
3604928,2015-07-08
3604928,2015-07-13
3604928,2015-07-16
3604928,2015-07-21
3604928,2015-07-27
3604928,2015-07-31
3604928,2015-08-16
3604928,2015-08-18
3604928,2015-08-23
3604928,2015-08-25
3604928,2015-08-29
3604928,2015-08-31
3604928,2015-09-05
3604928,2015-09-06
3604928,2015-09-14
3604928,2015-09-17
3604928,2015-09-21
3604928,2015-09-22
3604928,2015-09-28
3604928,2015-10-02
3604928,2015-10-04
3604928,2015-10-09
3604928,2015-10-11
7310827,2015-07-18
7310827,2015-07-19
7310827,2015-07-23
7310827,2015-08-10
7310827,2015-08-11
7310827,2015-08-11
7310827,2015-08-16
7310827,2015-08-19
7310827,2015-09-05
7310827,2015-09-12
7310827,2015-09-13
7310827,2015-09-21
7310827,2015-09-22
7310827,2015-10-03
7310827,2015-10-11
3513480,2014-07-28
3513480,2014-08-11
3513480,2014-09-02
3513480,2014-10-13
3513480,2014-12-16
3513480,2014-12-18
3513480,2015-06-28
3513480,2015-06-29
3513480,2015-07-05
3513480,2015-07-06
3513480,2015-07-20
3513480,2015-07-26
3513480,2015-08-03
3513480,2015-08-16
3513480,2015-08-17
3513480,2015-08-17
3513480,2015-08-29
3513480,2015-09-19
3513480,2015-09-21
3513480,2015-09-28
3513480,2015-10-05
4457905,2014-11-23
4457905,2014-11-27
4457905,2015-02-17
4457905,2015-03-15
4457905,2015-03-25
4457905,2015-04-01
4457905,2015-04-03
4457905,2015-04-05
4457905,2015-04-06
4457905,2015-04-16
4457905,2015-04-19
4457905,2015-05-04
4457905,2015-05-11
4457905,2015-06-07
4457905,2015-06-10
4457905,2015-06-16
4457905,2015-07-03
4457905,2015-07-04
4457905,2015-08-17
4457905,2015-08-24
4457905,2015-08-28
4457905,2015-08-28
4457905,2015-09-28
4457905,2015-10-04
5615090,2015-04-05
5615090,2015-04-06
5615090,2015-04-09
5615090,2015-05-04
5615090,2015-05-19
5615090,2015-05-25
5615090,2015-06-11
5615090,2015-06-16
5615090,2015-06-29
5615090,2015-07-13
5615090,2015-07-20
5615090,2015-07-27
5615090,2015-09-08
5615090,2015-09-16
5615090,2015-09-21
5615090,2015-09-28
7545339,2015-09-07
7545339,2015-09-21
7545339,2015-09-22
7545339,2015-09-27
3799756,2014-08-10
3799756,2014-09-02
3799756,2014-09-08
3799756,2014-09-28
3799756,2014-09-29
3799756,2014-10-13
3799756,2014-10-20
3799756,2014-10-26
3799756,2014-10-27
3799756,2014-11-01
3799756,2015-05-12
3799756,2015-05-19
3799756,2015-05-20
3799756,2015-05-30
3799756,2015-05-31
3799756,2015-06-01
3799756,2015-06-09
3799756,2015-06-14
3799756,2015-06-15
3799756,2015-06-17
3799756,2015-06-21
3799756,2015-06-22
3799756,2015-06-27
3799756,2015-06-29
3799756,2015-06-30
3799756,2015-07-04
3799756,2015-07-06
3799756,2015-07-07
3799756,2015-07-12
3799756,2015-07-14
3799756,2015-07-27
3799756,2015-07-28
3799756,2015-08-03
3799756,2015-08-09
3799756,2015-08-14
3799756,2015-08-16
3799756,2015-08-17
3799756,2015-08-18
3799756,2015-08-19
3799756,2015-08-30
3799756,2015-09-01
3799756,2015-09-08
3799756,2015-09-17
3799756,2015-09-21
3799756,2015-09-21
3799756,2015-09-26
3799756,2015-09-28
3799756,2015-10-01
3799756,2015-10-05
170147,2012-05-28
170147,2012-06-17
170147,2012-06-23
170147,2012-06-24
170147,2012-06-25
170147,2012-06-27
170147,2012-07-20
170147,2012-08-04
170147,2012-08-06
170147,2012-08-12
170147,2012-08-18
170147,2012-08-20
170147,2012-09-04
170147,2012-10-07
170147,2012-11-26
170147,2012-12-27
170147,2013-02-18
170147,2013-04-16
170147,2013-04-22
170147,2013-04-29
170147,2013-05-06
170147,2013-06-18
170147,2013-06-24
170147,2013-07-01
170147,2013-08-04
170147,2013-08-13
170147,2013-09-05
170147,2013-09-23
170147,2013-09-30
170147,2014-03-31
170147,2014-05-01
170147,2014-05-19
170147,2014-05-26
170147,2014-05-27
170147,2014-06-22
170147,2014-07-28
170147,2014-08-04
170147,2014-08-10
170147,2014-08-11
170147,2014-09-01
170147,2014-09-14
170147,2014-09-18
170147,2014-09-29
170147,2014-10-18
170147,2014-11-09
170147,2015-01-03
170147,2015-02-16
170147,2015-03-08
170147,2015-03-30
170147,2015-05-31
170147,2015-07-13
170147,2015-07-19
170147,2015-07-27
170147,2015-08-03
170147,2015-08-24
170147,2015-09-06
170147,2015-09-26
4774897,2015-02-17
4774897,2015-05-26
4774897,2015-09-07
1806815,2013-10-24
1806815,2013-10-28
1806815,2013-10-31
1806815,2013-11-04
1806815,2013-11-11
1806815,2013-11-12
1806815,2013-11-21
1806815,2013-11-25
1806815,2013-12-02
1806815,2013-12-09
1806815,2013-12-17
1806815,2013-12-28
1806815,2013-12-30
1806815,2014-01-01
1806815,2014-02-01
1806815,2014-02-05
1806815,2014-02-11
1806815,2014-02-16
1806815,2014-02-18
1806815,2014-02-22
1806815,2014-02-24
1806815,2014-03-13
1806815,2014-03-17
1806815,2014-03-24
1806815,2014-04-01
1806815,2014-04-18
1806815,2014-04-21
1806815,2014-04-24
1806815,2014-04-29
1806815,2014-05-14
1806815,2014-05-21
1806815,2014-05-26
1806815,2014-05-28
1806815,2014-06-02
1806815,2014-06-09
1806815,2014-06-14
1806815,2014-06-21
1806815,2014-06-28
1806815,2014-07-07
1806815,2014-07-14
1806815,2014-07-19
1806815,2014-07-22
1806815,2014-07-22
1806815,2014-08-03
1806815,2014-08-11
1806815,2014-08-14
1806815,2014-08-16
1806815,2014-08-23
1806815,2014-08-25
1806815,2014-09-01
1806815,2014-09-15
1806815,2014-09-21
1806815,2014-09-22
1806815,2014-09-23
1806815,2014-09-29
1806815,2014-10-05
1806815,2014-10-07
1806815,2014-10-08
1806815,2014-10-14
1806815,2014-10-21
1806815,2014-10-27
1806815,2015-03-09
1806815,2015-03-22
1806815,2015-03-28
1806815,2015-04-05
1806815,2015-04-09
1806815,2015-04-24
1806815,2015-04-27
1806815,2015-05-19
1806815,2015-05-26
1806815,2015-06-08
1806815,2015-06-11
1806815,2015-06-18
1806815,2015-06-23
1806815,2015-06-26
1806815,2015-06-30
1806815,2015-07-06
1806815,2015-07-13
1806815,2015-07-17
1806815,2015-07-20
1806815,2015-07-27
1806815,2015-08-13
1806815,2015-08-17
1806815,2015-08-21
1806815,2015-08-25
1806815,2015-09-03
1806815,2015-09-08
1806815,2015-09-21
1806815,2015-09-28
1806815,2015-10-01
1806815,2015-10-05
5590859,2015-03-12
5590859,2015-03-15
5590859,2015-03-17
5590859,2015-03-19
5590859,2015-03-20
5590859,2015-03-29
5590859,2015-03-30
5590859,2015-04-01
5590859,2015-04-04
5590859,2015-04-07
5590859,2015-04-08
5590859,2015-04-09
5590859,2015-04-11
5590859,2015-04-13
5590859,2015-04-16
5590859,2015-04-20
5590859,2015-04-21
5590859,2015-04-25
5590859,2015-04-25
5590859,2015-04-27
5590859,2015-04-30
5590859,2015-05-02
5590859,2015-05-03
5590859,2015-05-04
5590859,2015-05-12
5590859,2015-05-13
5590859,2015-05-14
5590859,2015-05-15
5590859,2015-05-17
5590859,2015-05-19
5590859,2015-05-21
5590859,2015-05-22
5590859,2015-05-24
5590859,2015-05-26
5590859,2015-05-28
5590859,2015-05-29
5590859,2015-05-30
5590859,2015-06-01
5590859,2015-06-03
5590859,2015-06-04
5590859,2015-06-05
5590859,2015-06-06
5590859,2015-06-07
5590859,2015-06-08
5590859,2015-06-12
5590859,2015-06-13
5590859,2015-06-14
5590859,2015-06-17
5590859,2015-06-24
5590859,2015-06-24
5590859,2015-06-27
5590859,2015-06-28
5590859,2015-07-01
5590859,2015-07-04
5590859,2015-07-05
5590859,2015-07-09
5590859,2015-07-14
5590859,2015-07-20
5590859,2015-07-24
5590859,2015-07-25
5590859,2015-07-26
5590859,2015-08-02
5590859,2015-08-04
5590859,2015-08-07
5590859,2015-08-09
5590859,2015-08-11
5590859,2015-08-13
5590859,2015-08-15
5590859,2015-08-16
5590859,2015-08-23
5590859,2015-08-29
5590859,2015-09-03
5590859,2015-09-04
5590859,2015-09-06
5590859,2015-09-17
5590859,2015-09-21
5590859,2015-10-01
5590859,2015-10-02
767685,2015-03-22
767685,2015-03-26
767685,2015-03-29
767685,2015-04-04
767685,2015-04-12
767685,2015-04-14
767685,2015-04-16
767685,2015-04-19
767685,2015-04-25
767685,2015-05-01
767685,2015-05-03
767685,2015-05-04
767685,2015-05-08
767685,2015-05-09
767685,2015-05-12
767685,2015-05-13
767685,2015-05-15
767685,2015-05-17
767685,2015-05-19
767685,2015-05-21
767685,2015-05-22
767685,2015-05-24
767685,2015-05-26
767685,2015-05-29
767685,2015-06-01
767685,2015-06-03
767685,2015-06-05
767685,2015-06-07
767685,2015-06-09
767685,2015-06-09
767685,2015-06-10
767685,2015-06-11
767685,2015-06-13
767685,2015-06-15
767685,2015-06-17
767685,2015-06-18
767685,2015-06-21
767685,2015-06-24
767685,2015-06-27
767685,2015-06-28
767685,2015-07-04
767685,2015-07-12
767685,2015-07-17
767685,2015-07-18
767685,2015-07-19
767685,2015-07-26
767685,2015-08-02
767685,2015-08-08
767685,2015-08-09
767685,2015-08-13
767685,2015-08-14
767685,2015-08-15
767685,2015-08-22
767685,2015-08-25
767685,2015-09-05
767685,2015-09-06
767685,2015-09-16
767685,2015-09-21
767685,2015-10-02
767685,2015-10-03
604260,2012-12-26
604260,2014-01-19
604260,2014-02-18
604260,2014-03-25
604260,2014-05-19
604260,2014-05-27
604260,2014-06-13
604260,2014-06-14
604260,2014-06-17
604260,2014-06-23
604260,2014-06-27
604260,2014-07-23
604260,2014-08-11
604260,2014-08-14
604260,2014-08-21
604260,2014-09-29
604260,2014-10-14
604260,2015-01-02
604260,2015-04-06
604260,2015-05-04
604260,2015-06-15
604260,2015-07-07
604260,2015-08-23
604260,2015-09-01
604260,2015-09-08
604260,2015-09-28
4908139,2015-01-23
4908139,2015-02-17
4908139,2015-02-20
4908139,2015-02-22
4908139,2015-02-28
4908139,2015-03-02
4908139,2015-03-06
4908139,2015-03-09
4908139,2015-03-21
4908139,2015-03-23
4908139,2015-03-30
4908139,2015-03-31
4908139,2015-04-05
4908139,2015-04-16
4908139,2015-04-20
4908139,2015-04-29
4908139,2015-05-01
4908139,2015-05-02
4908139,2015-05-03
4908139,2015-05-04
4908139,2015-05-12
4908139,2015-05-12
4908139,2015-05-17
4908139,2015-05-19
4908139,2015-05-24
4908139,2015-05-26
4908139,2015-05-28
4908139,2015-05-31
4908139,2015-06-02
4908139,2015-06-06
4908139,2015-06-07
4908139,2015-06-14
4908139,2015-06-15
4908139,2015-06-24
4908139,2015-06-28
4908139,2015-07-13
4908139,2015-07-14
4908139,2015-07-18
4908139,2015-07-19
4908139,2015-07-20
4908139,2015-07-23
4908139,2015-07-27
4908139,2015-07-28
4908139,2015-08-01
4908139,2015-08-07
4908139,2015-08-08
4908139,2015-08-11
4908139,2015-08-21
4908139,2015-09-04
4908139,2015-09-07
4908139,2015-09-09
4908139,2015-09-14
4908139,2015-09-27
4908139,2015-09-29
4908139,2015-10-02
5202359,2015-08-07
5202359,2015-08-10
5202359,2015-08-15
5202359,2015-08-17
5202359,2015-08-19
5202359,2015-09-08
5202359,2015-09-21
5202359,2015-09-24
5202359,2015-10-03
4628613,2015-06-30
4628613,2015-09-30
908725,2013-03-26
908725,2013-04-02
908725,2013-05-15
908725,2013-05-28
908725,2013-08-30
908725,2013-09-06
908725,2013-09-19
908725,2013-12-28
908725,2014-01-12
908725,2014-01-29
908725,2014-05-04
908725,2015-01-03
302800,2012-02-06
302800,2012-02-20
302800,2012-03-06
302800,2012-03-13
302800,2012-03-26
302800,2012-04-02
302800,2012-04-06
302800,2012-04-23
302800,2012-04-29
302800,2012-05-14
302800,2012-06-25
302800,2012-07-05
302800,2012-07-09
302800,2012-07-12
302800,2012-07-16
302800,2012-07-27
302800,2012-07-29
302800,2012-07-30
302800,2012-08-09
302800,2012-08-16
302800,2012-08-22
302800,2012-08-27
302800,2012-09-17
302800,2012-09-27
302800,2012-10-29
302800,2012-11-05
302800,2012-11-25
302800,2012-12-22
302800,2012-12-27
302800,2013-01-07
302800,2013-01-23
302800,2013-02-18
302800,2013-02-22
302800,2013-02-26
302800,2013-03-04
302800,2013-03-08
302800,2013-03-08
302800,2013-03-11
302800,2013-03-23
302800,2013-03-25
302800,2013-03-27
302800,2013-03-29
302800,2013-03-30
302800,2013-04-01
302800,2013-04-05
302800,2013-04-08
302800,2013-05-06
302800,2013-05-09
302800,2013-05-13
302800,2013-05-23
302800,2013-05-26
302800,2013-05-27
302800,2013-06-03
302800,2013-06-10
302800,2013-06-22
302800,2013-07-01
302800,2013-07-09
302800,2013-07-20
302800,2013-08-21
302800,2013-08-23
302800,2013-08-28
302800,2013-09-09
302800,2013-09-13
302800,2013-10-13
302800,2013-10-21
302800,2013-11-04
302800,2013-11-14
302800,2013-12-01
302800,2013-12-30
302800,2014-01-27
302800,2014-02-10
302800,2014-02-18
302800,2014-02-27
302800,2014-03-04
302800,2014-03-10
302800,2014-03-25
302800,2014-03-31
302800,2014-05-05
302800,2014-05-12
302800,2014-05-22
302800,2014-06-09
302800,2014-06-16
302800,2014-06-21
302800,2014-07-22
302800,2014-07-26
302800,2014-08-09
302800,2014-08-14
302800,2014-08-17
302800,2014-08-20
302800,2014-09-08
302800,2014-09-20
302800,2014-09-22
302800,2014-10-12
302800,2014-10-14
302800,2014-10-31
302800,2014-11-29
302800,2014-12-01
302800,2014-12-25
302800,2014-12-29
302800,2015-01-03
302800,2015-01-05
302800,2015-01-25
302800,2015-02-16
302800,2015-02-24
302800,2015-03-09
302800,2015-03-23
302800,2015-03-30
302800,2015-04-06
302800,2015-04-12
302800,2015-04-14
302800,2015-04-27
302800,2015-05-22
302800,2015-06-08
302800,2015-06-22
302800,2015-06-24
302800,2015-06-29
302800,2015-07-11
302800,2015-07-13
302800,2015-07-22
302800,2015-08-04
302800,2015-08-08
302800,2015-08-20
302800,2015-08-26
302800,2015-09-01
302800,2015-09-14
302800,2015-09-19
302800,2015-09-21
302800,2015-09-27
302800,2015-09-29
6163682,2015-06-30
1808082,2013-12-31
1808082,2014-02-17
1808082,2014-05-17
1808082,2014-05-25
1808082,2014-06-11
1808082,2014-06-16
1808082,2014-06-28
1808082,2014-06-30
1808082,2014-07-07
1808082,2014-08-11
1808082,2014-08-18
1808082,2014-08-25
1808082,2014-10-25
1808082,2014-12-29
1808082,2015-03-07
1808082,2015-05-07
1808082,2015-05-28
1808082,2015-06-12
1808082,2015-06-15
1808082,2015-06-22
1808082,2015-07-05
1808082,2015-07-28
1808082,2015-07-31
1808082,2015-08-24
1808082,2015-08-27
1808082,2015-09-01
1808082,2015-09-07
1808082,2015-09-17
1808082,2015-10-05
4330293,2014-11-15
4330293,2014-11-17
4330293,2014-11-29
4330293,2014-12-02
4330293,2014-12-13
4330293,2014-12-22
4330293,2014-12-27
4330293,2014-12-30
4330293,2015-01-03
4330293,2015-05-06
4330293,2015-05-10
4330293,2015-05-17
4330293,2015-05-25
4330293,2015-05-31
4330293,2015-06-07
4330293,2015-06-15
4330293,2015-06-21
4330293,2015-06-26
4330293,2015-06-28
4330293,2015-07-06
4330293,2015-07-16
4330293,2015-07-19
4330293,2015-08-01
4330293,2015-08-16
4330293,2015-08-23
4330293,2015-09-01
4330293,2015-09-03
4330293,2015-09-07
4330293,2015-09-11
4330293,2015-09-13
4330293,2015-09-19
4330293,2015-09-22
4330293,2015-09-26
4330293,2015-10-04
4330293,2015-10-11
8050054,2015-09-22
1267007,2013-06-30
1267007,2013-07-01
1267007,2013-07-08
1267007,2013-07-15
1267007,2013-07-29
1267007,2013-08-05
1267007,2013-08-11
1267007,2013-08-15
1267007,2013-08-20
1267007,2013-08-24
1267007,2013-09-05
1267007,2013-09-05
1267007,2013-09-15
1267007,2013-09-16
1267007,2013-10-01
1267007,2013-10-21
1267007,2013-10-28
1267007,2013-10-31
1267007,2013-11-30
1267007,2013-12-02
1267007,2013-12-24
1267007,2013-12-31
1267007,2014-01-02
1267007,2014-01-09
1267007,2014-01-20
1267007,2014-02-17
1267007,2014-03-11
1267007,2014-03-17
1267007,2014-05-11
1267007,2014-05-26
1267007,2014-05-27
1267007,2014-06-09
1267007,2014-06-20
1267007,2014-06-30
1267007,2014-07-26
1267007,2014-07-29
1267007,2014-08-01
1267007,2014-08-16
1267007,2014-08-19
1267007,2014-08-25
1267007,2014-09-14
1267007,2014-09-15
1267007,2014-10-09
1267007,2014-10-20
1267007,2014-12-16
1267007,2015-01-10
1267007,2015-02-02
1267007,2015-02-14
1267007,2015-04-01
1267007,2015-04-13
1267007,2015-04-13
1267007,2015-04-27
1267007,2015-05-12
1267007,2015-05-19
2150339,2014-02-17
2150339,2014-02-24
2150339,2014-03-17
2150339,2014-03-19
2150339,2014-04-07
2150339,2014-04-20
2150339,2014-04-25
2150339,2014-05-14
2150339,2014-05-20
2150339,2014-05-27
2150339,2014-06-02
2150339,2014-06-21
2150339,2014-06-23
2150339,2014-06-26
2150339,2014-07-03
2150339,2014-07-08
2150339,2014-07-14
2150339,2014-07-22
2150339,2014-08-01
2150339,2014-08-11
2150339,2014-08-18
2150339,2014-09-02
2150339,2014-09-15
2150339,2014-09-22
2150339,2014-09-29
2150339,2014-10-16
2150339,2014-10-20
2150339,2014-10-27
2150339,2014-11-01
2150339,2014-11-16
2150339,2015-02-16
2150339,2015-03-11
2150339,2015-03-23
2150339,2015-03-30
2150339,2015-04-15
2150339,2015-04-23
2150339,2015-04-27
2150339,2015-05-05
2150339,2015-05-12
2150339,2015-05-19
2150339,2015-05-25
2150339,2015-05-27
2150339,2015-06-02
2150339,2015-06-09
2150339,2015-06-16
2150339,2015-06-28
2150339,2015-06-30
2150339,2015-07-04
2150339,2015-07-07
2150339,2015-07-09
2150339,2015-07-15
2150339,2015-07-24
2150339,2015-07-27
2150339,2015-08-01
2150339,2015-08-07
2150339,2015-08-10
2150339,2015-08-13
2150339,2015-08-17
2150339,2015-09-06
2150339,2015-09-10
2150339,2015-09-13
2150339,2015-09-15
2150339,2015-09-21
2150339,2015-09-25
2150339,2015-09-28
350780,2012-06-01
350780,2012-07-09
350780,2012-07-23
350780,2012-08-01
350780,2012-08-13
350780,2012-08-26
350780,2012-08-27
350780,2012-09-08
350780,2013-05-26
350780,2013-06-17
350780,2014-05-27
350780,2014-08-17
350780,2014-09-01
350780,2014-09-28
350780,2015-07-26
350780,2015-08-02
350780,2015-08-09
350780,2015-08-16
350780,2015-08-25
350780,2015-09-07
2160069,2014-02-02
2160069,2014-03-03
2160069,2014-03-24
2160069,2014-04-28
2160069,2014-05-19
2160069,2014-05-25
2160069,2014-05-27
2160069,2014-06-03
2160069,2014-06-09
2160069,2014-06-16
2160069,2014-06-23
2160069,2014-07-08
2160069,2014-07-30
2160069,2014-08-04
2160069,2014-08-11
2160069,2014-08-14
2160069,2014-08-18
2160069,2014-09-01
2160069,2014-09-14
2160069,2014-09-21
2160069,2014-09-28
2160069,2014-10-13
2160069,2014-10-19
2160069,2014-10-30
2160069,2014-11-16
2160069,2014-12-15
2160069,2015-01-19
2160069,2015-02-05
2160069,2015-02-16
2160069,2015-03-09
2160069,2015-03-22
2160069,2015-04-09
2160069,2015-04-12
2160069,2015-04-19
2160069,2015-05-03
2160069,2015-05-10
2160069,2015-05-18
2160069,2015-05-25
2160069,2015-05-29
2160069,2015-06-01
2160069,2015-06-07
2160069,2015-06-14
2160069,2015-06-22
2160069,2015-06-25
2160069,2015-07-01
2160069,2015-07-05
2160069,2015-07-12
2160069,2015-07-31
2160069,2015-08-05
2160069,2015-08-14
2160069,2015-08-16
2160069,2015-08-23
2160069,2015-08-31
2160069,2015-09-07
2160069,2015-09-13
2160069,2015-09-27
2160069,2015-10-04
8614620,2015-10-04
6145553,2015-07-04
6145553,2015-07-05
6145553,2015-07-06
6145553,2015-07-17
6145553,2015-07-19
6145553,2015-07-20
6145553,2015-07-22
6145553,2015-07-24
6145553,2015-07-26
6145553,2015-07-27
6145553,2015-07-28
6145553,2015-07-30
6145553,2015-07-31
6145553,2015-08-21
6145553,2015-08-23
6145553,2015-08-24
6145553,2015-08-25
6145553,2015-08-29
6145553,2015-08-31
6145553,2015-09-03
6145553,2015-09-24
6145553,2015-09-26
6145553,2015-09-27
6145553,2015-09-28
6145553,2015-09-30
6145553,2015-10-03
6145553,2015-10-05
6145553,2015-10-09
6145553,2015-10-12
6145553,2015-10-13
1583739,2014-08-04
1583739,2014-08-13
1583739,2014-08-15
1583739,2014-08-18
1583739,2014-08-25
1583739,2014-09-01
1583739,2014-09-29
1583739,2015-05-19
1583739,2015-05-25
1583739,2015-06-16
1583739,2015-06-22
1583739,2015-07-06
1583739,2015-07-22
1583739,2015-07-28
1583739,2015-08-10
1583739,2015-08-17
1583739,2015-08-24
4672990,2015-01-03
4672990,2015-01-12
4672990,2015-01-25
4672990,2015-01-26
4672990,2015-02-17
4672990,2015-02-19
4672990,2015-03-10
4672990,2015-03-16
4672990,2015-03-23
4672990,2015-03-26
4672990,2015-04-02
4672990,2015-05-17
