listing_id,date
6436097,2015-10-19
6436097,2015-11-29
8083435,2015-09-04
8083435,2015-09-07
8083435,2015-09-11
8083435,2015-09-14
8083435,2015-09-17
8083435,2015-09-23
8083435,2015-09-26
8083435,2015-10-02
8083435,2015-10-03
8083435,2015-10-10
8083435,2015-10-11
8083435,2015-10-16
8083435,2015-10-21
8083435,2015-10-26
8083435,2015-10-30
8083435,2015-11-01
8083435,2015-11-05
8083435,2015-11-22
8083435,2015-11-28
8083435,2015-12-01
8083435,2015-12-13
8083435,2016-01-03
2477646,2015-07-12
2477646,2015-07-19
2477646,2015-07-26
2477646,2015-08-02
2477646,2015-08-12
2477646,2015-08-17
2477646,2015-08-20
2477646,2015-08-26
2477646,2015-10-27
2477646,2015-11-06
2477646,2015-11-09
2477646,2015-11-15
2477646,2015-11-22
4018989,2014-12-28
4018989,2015-01-05
4018989,2015-04-24
4018989,2015-04-28
4018989,2015-05-05
4018989,2015-05-10
4018989,2015-05-19
4018989,2015-05-26
4018989,2015-05-31
4018989,2015-06-03
4018989,2015-06-19
4018989,2015-07-01
4018989,2015-07-05
4018989,2015-09-08
4018989,2015-09-12
4018989,2015-09-15
4018989,2015-09-23
4018989,2015-10-04
4018989,2015-10-13
4018989,2015-11-20
4018989,2015-11-23
4018989,2015-11-28
4018989,2015-12-02
4018989,2015-12-15
6550582,2016-01-03
3317329,2014-09-13
3317329,2014-10-12
3317329,2014-10-20
3317329,2014-11-12
3317329,2014-11-16
3317329,2015-01-01
3317329,2015-03-15
3317329,2015-10-08
7694510,2015-08-31
7694510,2015-10-17
2920718,2014-08-11
2920718,2014-08-30
2920718,2015-06-11
2330371,2014-03-20
2330371,2014-05-06
2330371,2014-05-26
2330371,2014-06-12
2330371,2014-09-21
2330371,2015-03-18
2330371,2015-04-06
2330371,2015-04-13
2330371,2015-05-04
2330371,2015-05-08
2330371,2015-05-16
2330371,2015-05-21
2330371,2015-06-09
2330371,2015-06-15
2330371,2015-06-20
2330371,2015-06-21
2330371,2015-06-30
2330371,2015-07-02
2330371,2015-07-05
2330371,2015-07-13
2330371,2015-07-27
2330371,2015-08-02
2330371,2015-08-16
9841165,2016-01-03
7412084,2015-08-07
7412084,2015-08-10
7412084,2015-08-31
7412084,2015-08-31
7412084,2015-11-07
7412084,2015-11-16
7412084,2015-12-08
7167913,2015-09-05
7167913,2015-09-13
7167913,2015-09-21
7167913,2015-09-27
7167913,2015-12-02
6834901,2015-10-25
2470847,2014-06-10
2470847,2014-06-17
2470847,2014-06-23
2470847,2014-06-27
2470847,2014-07-03
2470847,2014-07-12
2470847,2014-07-15
2470847,2014-07-18
2470847,2014-07-20
2470847,2014-07-23
2470847,2014-07-29
2470847,2014-08-02
2470847,2014-08-07
2470847,2014-08-13
2470847,2014-08-21
2470847,2014-08-25
2470847,2014-08-30
2470847,2014-09-08
2470847,2014-09-11
2470847,2014-09-23
2470847,2014-09-26
2470847,2014-09-29
2470847,2014-10-05
2470847,2014-10-07
2470847,2014-10-17
2470847,2014-10-20
2470847,2014-10-22
2470847,2014-11-04
2470847,2014-11-08
2470847,2014-11-11
2470847,2014-11-17
2470847,2014-11-30
2470847,2014-12-02
2470847,2014-12-06
2470847,2014-12-09
2470847,2014-12-19
2470847,2014-12-27
2470847,2015-01-12
2470847,2015-01-20
2470847,2015-02-14
2470847,2015-02-23
2470847,2015-02-28
2470847,2015-03-03
2470847,2015-03-06
2470847,2015-03-12
2470847,2015-03-17
2470847,2015-03-19
2470847,2015-03-24
2470847,2015-03-27
2470847,2015-03-31
2470847,2015-04-05
2470847,2015-04-07
2470847,2015-04-19
2470847,2015-04-24
2470847,2015-04-26
2470847,2015-04-29
2470847,2015-05-01
2470847,2015-05-03
2470847,2015-05-13
2470847,2015-05-16
2470847,2015-05-20
2470847,2015-05-24
2470847,2015-05-26
2470847,2015-05-30
2470847,2015-06-02
2470847,2015-06-11
2470847,2015-06-14
2470847,2015-06-16
2470847,2015-06-20
2470847,2015-07-02
2470847,2015-07-04
2470847,2015-07-15
2470847,2015-07-23
2470847,2015-07-26
2470847,2015-07-30
2470847,2015-08-03
2470847,2015-08-07
2470847,2015-08-09
2470847,2015-08-15
2470847,2015-08-18
2470847,2015-08-25
2470847,2015-08-29
2470847,2015-09-01
2470847,2015-09-07
2470847,2015-09-15
2470847,2015-09-17
2470847,2015-09-21
2470847,2015-09-25
2470847,2015-09-27
2470847,2015-09-29
2470847,2015-10-06
2470847,2015-10-13
2470847,2015-10-17
2470847,2015-10-20
2470847,2015-10-24
2470847,2015-10-26
2470847,2015-11-07
2470847,2015-11-10
2470847,2015-11-16
2470847,2015-11-17
2470847,2015-12-17
2470847,2015-12-22
2470847,2015-12-24
2470847,2015-12-30
2470847,2016-01-03
5853539,2015-06-13
5853539,2015-06-20
5853539,2015-08-01
5853539,2015-08-26
6642881,2015-07-03
318171,2015-06-14
318171,2015-07-26
4324061,2015-05-29
4324061,2015-09-21
1229977,2013-06-10
1229977,2013-07-07
1229977,2013-07-10
1229977,2013-07-19
1229977,2013-07-23
1229977,2013-07-29
1229977,2013-08-05
1229977,2013-08-08
1229977,2013-08-17
1229977,2013-08-25
1229977,2013-09-18
1229977,2013-10-28
1229977,2014-01-07
1229977,2014-02-18
1229977,2014-04-10
1229977,2014-05-05
1229977,2014-05-28
1229977,2014-06-03
1229977,2014-06-12
1229977,2014-07-08
1229977,2014-07-14
1229977,2014-08-09
1229977,2014-08-22
1229977,2015-07-18
1229977,2015-07-27
1229977,2015-07-31
1229977,2015-08-05
1229977,2015-08-13
1229977,2015-08-17
1229977,2015-09-08
1229977,2015-09-21
1229977,2015-10-05
1229977,2015-11-02
1229977,2015-12-29
3547817,2014-07-14
3547817,2014-07-20
3547817,2014-07-28
3547817,2014-08-01
3547817,2014-08-11
3547817,2014-08-21
3547817,2014-09-02
3547817,2014-09-07
3547817,2014-09-13
3547817,2014-10-01
3547817,2014-10-13
3547817,2015-03-18
3547817,2015-04-13
3547817,2015-04-21
3547817,2015-05-07
3547817,2015-05-19
3547817,2015-05-21
3547817,2015-05-26
5916616,2015-06-09
5916616,2015-06-16
5916616,2015-06-25
2226618,2014-01-29
2226618,2014-03-11
2226618,2014-03-19
2226618,2014-05-01
2226618,2014-05-19
2226618,2014-05-27
2226618,2014-06-01
2226618,2014-07-21
2226618,2014-07-25
2226618,2014-08-07
2226618,2014-08-18
2226618,2014-09-05
2226618,2014-09-13
2226618,2014-10-13
2226618,2014-10-30
2226618,2014-11-02
2226618,2014-11-11
2226618,2014-11-24
2226618,2014-12-01
2226618,2015-02-16
2226618,2015-02-27
2226618,2015-03-02
2226618,2015-03-10
2226618,2015-03-17
2226618,2015-03-23
2226618,2015-04-18
2226618,2015-04-27
2226618,2015-05-31
2226618,2015-06-15
2226618,2015-06-23
2226618,2015-07-01
2226618,2015-07-07
2226618,2015-07-13
2226618,2015-07-28
2226618,2015-08-01
2226618,2015-08-07
2226618,2015-08-20
2226618,2015-09-04
2226618,2015-09-22
2226618,2015-10-01
7587213,2015-08-10
7587213,2015-08-31
7587213,2015-09-11
7587213,2015-09-21
7587213,2015-09-28
7587213,2015-11-03
7587213,2015-12-01
7587213,2015-12-30
4032789,2014-10-05
4032789,2014-11-07
4032789,2015-03-16
4032789,2015-05-17
4032789,2015-05-25
4032789,2015-06-21
4032789,2015-10-06
4032789,2015-11-06
2921195,2014-07-07
2921195,2014-10-10
2921195,2014-11-08
2921195,2015-08-22
3048852,2014-08-08
3048852,2015-03-21
3048852,2015-09-05
3048852,2015-09-11
3048852,2015-09-18
3048852,2015-09-22
3048852,2015-09-28
3048852,2015-10-07
3048852,2015-10-30
3854977,2014-09-08
3854977,2014-09-21
3854977,2014-10-14
3854977,2014-10-20
3854977,2014-12-08
3854977,2015-01-04
3854977,2015-02-24
3854977,2015-04-13
3854977,2015-05-19
3854977,2015-05-29
3854977,2015-06-23
3854977,2015-07-04
3854977,2015-08-15
3854977,2015-09-09
3854977,2015-09-22
3854977,2015-11-17
3854977,2015-11-27
3854977,2015-12-10
3854977,2015-12-13
8651233,2015-11-06
743773,2015-12-15
8163523,2015-11-09
254941,2011-11-29
254941,2012-02-19
254941,2012-03-10
254941,2012-03-20
254941,2012-03-26
254941,2012-07-25
254941,2012-08-30
254941,2012-10-01
254941,2012-10-08
254941,2012-11-01
254941,2012-11-29
254941,2012-12-15
254941,2012-12-19
254941,2012-12-24
254941,2013-05-20
254941,2013-09-16
254941,2013-09-30
254941,2013-10-16
254941,2013-10-24
254941,2013-11-12
254941,2013-11-23
254941,2013-11-25
254941,2013-11-30
254941,2013-12-14
254941,2013-12-19
254941,2014-01-06
254941,2014-02-03
254941,2014-04-10
254941,2014-05-05
254941,2014-06-06
254941,2014-06-07
254941,2014-06-18
254941,2014-07-12
254941,2014-07-15
254941,2014-07-19
254941,2014-07-30
254941,2014-09-02
254941,2014-09-04
254941,2014-10-01
254941,2014-10-05
254941,2014-11-11
254941,2014-11-15
254941,2014-11-16
254941,2014-11-24
254941,2014-12-07
254941,2015-01-01
254941,2015-01-17
254941,2015-02-11
254941,2015-03-16
254941,2015-03-27
254941,2015-05-22
254941,2015-06-05
254941,2015-07-05
254941,2015-07-29
254941,2015-08-10
254941,2015-10-10
254941,2015-10-22
9543253,2015-11-29
9543253,2015-12-03
9543253,2015-12-04
9543253,2015-12-27
6450986,2015-08-31
6450986,2015-09-02
6450986,2015-09-05
6450986,2015-09-26
6450986,2015-09-28
6450986,2015-11-02
6450986,2015-12-01
6450986,2015-12-07
6450986,2016-01-03
7204647,2015-09-14
7204647,2015-09-22
7204647,2015-09-28
7204647,2015-10-12
7204647,2015-11-16
7204647,2015-11-23
3491651,2014-09-21
3491651,2014-11-07
3491651,2014-11-12
3491651,2014-12-02
3491651,2014-12-07
3491651,2014-12-22
3491651,2015-01-06
7872229,2015-08-30
7872229,2015-09-09
7872229,2015-09-13
7872229,2015-10-16
7872229,2015-10-25
7872229,2015-11-07
7872229,2015-11-09
7872229,2015-11-22
7872229,2015-11-29
7872229,2015-12-06
7872229,2015-12-14
457868,2012-06-01
457868,2012-06-06
457868,2012-06-22
457868,2012-06-24
457868,2012-08-14
457868,2012-08-24
457868,2012-08-29
457868,2012-09-04
457868,2012-09-07
457868,2012-09-14
457868,2012-11-11
457868,2013-02-19
457868,2013-02-26
457868,2013-03-01
457868,2013-03-11
457868,2013-03-16
457868,2013-03-18
457868,2013-03-26
457868,2013-03-28
457868,2013-04-15
457868,2013-04-26
457868,2013-05-02
457868,2013-05-11
457868,2013-05-12
457868,2013-05-19
457868,2013-05-20
457868,2013-05-22
457868,2013-05-27
457868,2013-05-30
457868,2013-06-07
457868,2013-06-08
457868,2013-06-18
457868,2013-06-22
457868,2013-06-23
457868,2013-06-26
457868,2013-07-02
457868,2013-07-04
457868,2013-07-06
457868,2013-07-14
457868,2013-07-17
457868,2013-07-25
457868,2013-07-29
457868,2013-08-10
457868,2013-08-27
457868,2013-08-29
457868,2013-09-08
457868,2013-09-13
457868,2013-09-28
457868,2013-10-06
457868,2013-10-08
457868,2013-10-12
457868,2013-11-13
457868,2013-11-19
457868,2013-11-26
457868,2013-12-10
457868,2014-01-18
457868,2014-01-29
457868,2014-02-02
457868,2014-02-10
457868,2014-02-21
457868,2014-02-25
457868,2014-03-03
457868,2014-03-11
457868,2014-03-19
457868,2014-03-25
457868,2014-03-30
457868,2014-04-11
457868,2014-05-05
457868,2014-05-08
457868,2014-05-10
457868,2014-05-12
457868,2014-05-24
457868,2014-05-26
457868,2014-06-03
457868,2014-06-28
457868,2014-07-05
457868,2014-07-18
457868,2014-07-22
457868,2014-07-26
457868,2014-07-30
457868,2014-08-02
457868,2014-08-09
457868,2014-08-12
457868,2014-08-14
457868,2014-08-17
457868,2014-08-20
457868,2014-08-25
457868,2014-08-28
457868,2014-09-01
457868,2014-09-04
457868,2014-09-08
457868,2014-09-12
457868,2014-09-15
457868,2014-09-27
457868,2014-10-01
457868,2014-10-11
457868,2014-10-15
457868,2014-10-24
457868,2014-10-27
457868,2014-10-29
457868,2014-11-08
457868,2014-11-17
457868,2014-11-21
457868,2014-12-01
457868,2014-12-09
457868,2015-01-28
457868,2015-02-16
457868,2015-02-19
457868,2015-02-23
457868,2015-03-09
457868,2015-03-16
457868,2015-03-20
457868,2015-03-29
457868,2015-04-13
457868,2015-04-18
457868,2015-04-26
457868,2015-05-05
457868,2015-05-13
457868,2015-05-16
457868,2015-05-18
457868,2015-05-20
457868,2015-05-23
457868,2015-05-25
457868,2015-05-27
457868,2015-06-13
457868,2015-06-17
457868,2015-06-19
457868,2015-06-23
457868,2015-06-25
457868,2015-06-27
457868,2015-07-02
457868,2015-07-04
457868,2015-07-13
457868,2015-07-16
457868,2015-07-21
457868,2015-07-26
457868,2015-08-12
457868,2015-09-02
457868,2015-09-04
457868,2015-09-07
457868,2015-09-09
457868,2015-09-13
457868,2015-09-17
457868,2015-09-27
3114981,2015-04-19
3114981,2015-05-25
3114981,2015-06-01
3114981,2015-06-07
3114981,2015-06-08
3114981,2015-06-15
3114981,2015-06-30
3114981,2015-07-14
3114981,2015-07-17
3114981,2015-07-23
3114981,2015-07-30
3114981,2015-08-03
3114981,2015-08-11
3114981,2015-08-17
3114981,2015-08-24
3114981,2015-08-28
3114981,2015-08-30
3114981,2015-09-02
3114981,2015-09-07
3114981,2015-09-12
3114981,2015-09-19
3114981,2015-09-22
3114981,2015-09-25
3114981,2015-09-30
3114981,2015-10-19
3114981,2015-11-09
3114981,2015-11-16
3114981,2015-12-14
1400252,2013-10-21
1400252,2014-03-20
1400252,2014-04-22
1400252,2014-05-07
1400252,2014-05-26
1400252,2014-06-08
1400252,2014-08-31
1400252,2014-09-21
1400252,2014-09-29
1400252,2014-10-15
1400252,2015-01-02
1400252,2015-03-18
1400252,2015-04-02
1400252,2015-04-05
1400252,2015-05-10
1400252,2015-05-17
1400252,2015-05-25
1400252,2015-06-02
1400252,2015-06-07
1400252,2015-06-14
1400252,2015-06-22
1400252,2015-07-27
1400252,2015-08-27
1400252,2015-09-12
1400252,2015-09-29
1400252,2015-10-22
1400252,2015-11-22
1400252,2015-12-20
6344334,2015-05-17
6344334,2015-05-25
6344334,2015-06-20
6344334,2015-06-28
6344334,2015-08-21
3547818,2014-09-01
3547818,2014-09-28
3547818,2014-10-05
3547818,2014-10-27
3547818,2014-11-23
3547818,2015-03-17
7355856,2015-07-27
7355856,2015-08-09
4668161,2015-07-11
4668161,2015-08-16
4668161,2015-08-31
4668161,2015-10-11
4668161,2015-11-05
8338330,2015-09-18
8338330,2015-09-21
8338330,2015-09-25
8338330,2015-10-05
8224514,2015-10-14
8224514,2015-10-31
8146758,2015-10-05
8146758,2015-10-09
8146758,2015-10-11
8146758,2015-10-17
8146758,2015-10-21
8146758,2015-10-26
8146758,2015-10-30
8146758,2015-11-01
8146758,2015-11-06
8146758,2015-11-10
8146758,2015-11-13
8146758,2015-11-18
8146758,2015-11-23
8146758,2015-11-27
8146758,2015-11-29
8146758,2015-12-06
8146758,2015-12-13
8146758,2015-12-23
8146758,2016-01-03
1500921,2013-08-16
1500921,2013-09-11
1500921,2013-09-23
1500921,2013-10-10
1500921,2013-10-13
1500921,2013-10-29
1500921,2013-10-31
1500921,2013-11-09
1500921,2014-01-19
1500921,2014-01-23
1500921,2014-01-24
1500921,2014-02-16
1500921,2014-03-19
1500921,2014-03-28
1500921,2014-03-30
1500921,2014-04-02
1500921,2014-04-07
1500921,2014-04-14
1500921,2014-04-26
1500921,2014-04-28
1500921,2014-05-02
1500921,2014-05-03
1500921,2014-05-11
1500921,2014-05-16
1500921,2014-05-18
1500921,2014-05-25
1500921,2014-05-26
1500921,2014-05-28
1500921,2014-06-01
1500921,2014-06-03
1500921,2014-06-07
1500921,2014-06-11
1500921,2014-06-12
1500921,2014-06-13
1500921,2014-06-16
1500921,2014-06-17
1500921,2014-06-26
1500921,2014-06-29
1500921,2014-07-01
1500921,2014-07-07
1500921,2014-07-11
1500921,2014-07-15
1500921,2014-07-18
1500921,2014-07-19
1500921,2014-07-22
1500921,2014-08-02
1500921,2014-08-07
1500921,2014-08-09
1500921,2014-08-11
1500921,2014-08-17
1500921,2014-08-18
1500921,2014-08-21
1500921,2014-08-23
1500921,2014-09-01
1500921,2014-09-05
1500921,2014-09-12
1500921,2014-09-17
1500921,2014-09-20
1500921,2014-09-28
1500921,2014-10-01
1500921,2014-10-05
1500921,2014-10-12
1500921,2014-10-13
1500921,2014-10-14
1500921,2014-10-30
1500921,2014-11-30
1500921,2015-01-09
1500921,2015-02-16
1500921,2015-03-16
1500921,2015-03-28
1500921,2015-04-08
1500921,2015-04-27
1500921,2015-04-28
1500921,2015-05-03
1500921,2015-05-09
1500921,2015-05-10
1500921,2015-05-14
1500921,2015-05-20
1500921,2015-05-25
1500921,2015-05-26
1500921,2015-05-27
1500921,2015-05-30
1500921,2015-05-31
1500921,2015-06-01
1500921,2015-06-03
1500921,2015-06-10
1500921,2015-06-12
1500921,2015-06-13
1500921,2015-06-14
1500921,2015-06-16
1500921,2015-06-17
1500921,2015-06-23
1500921,2015-06-25
1500921,2015-06-27
1500921,2015-07-01
1500921,2015-07-02
1500921,2015-07-05
1500921,2015-07-11
1500921,2015-07-13
1500921,2015-07-19
1500921,2015-07-20
1500921,2015-07-21
1500921,2015-07-23
1500921,2015-07-25
1500921,2015-07-28
1500921,2015-07-29
1500921,2015-07-31
1500921,2015-08-01
1500921,2015-08-02
1500921,2015-08-03
1500921,2015-08-05
1500921,2015-08-07
1500921,2015-08-10
1500921,2015-08-15
1500921,2015-08-16
1500921,2015-08-17
1500921,2015-08-24
1500921,2015-08-25
1500921,2015-08-26
1500921,2015-08-28
1500921,2015-08-29
1500921,2015-08-30
1500921,2015-09-02
1500921,2015-09-04
1500921,2015-09-05
1500921,2015-09-06
1500921,2015-09-07
1500921,2015-09-13
1500921,2015-09-15
1500921,2015-09-16
1500921,2015-09-21
1500921,2015-09-23
1500921,2015-09-24
1500921,2015-09-25
1500921,2015-09-29
1500921,2015-10-02
1500921,2015-10-04
1500921,2015-10-05
1500921,2015-10-06
1500921,2015-10-12
1500921,2015-10-16
1500921,2015-10-18
1500921,2015-10-24
1500921,2015-10-29
1500921,2015-10-30
1500921,2015-11-03
1500921,2015-11-29
1500921,2015-12-16
1500921,2015-12-29
1500921,2016-01-01
597186,2012-09-21
597186,2013-01-05
597186,2013-03-27
597186,2013-04-16
597186,2013-05-26
597186,2013-07-01
597186,2013-10-07
597186,2013-10-19
597186,2013-10-24
597186,2013-11-06
597186,2013-11-18
597186,2013-12-15
597186,2013-12-31
597186,2014-05-27
597186,2014-06-25
597186,2014-07-11
597186,2014-07-18
597186,2014-07-23
597186,2014-07-30
597186,2014-08-08
597186,2014-09-04
85156,2011-05-24
85156,2011-05-27
85156,2011-05-31
85156,2011-06-11
85156,2011-06-22
85156,2011-07-30
85156,2011-08-12
85156,2011-09-15
85156,2011-09-21
85156,2011-11-01
85156,2011-11-05
85156,2011-12-23
85156,2012-02-13
85156,2012-03-21
85156,2012-04-05
85156,2012-05-04
85156,2012-05-30
85156,2012-09-03
85156,2012-09-07
85156,2012-09-11
85156,2012-10-18
85156,2012-10-22
85156,2012-12-19
85156,2013-05-21
85156,2013-05-26
85156,2013-07-14
85156,2013-08-28
85156,2013-09-23
85156,2013-10-08
85156,2013-10-23
85156,2014-03-05
85156,2014-03-09
85156,2014-03-31
85156,2014-04-12
85156,2014-05-03
85156,2014-05-10
85156,2014-05-27
85156,2014-06-09
85156,2014-07-11
85156,2014-07-15
85156,2014-07-23
85156,2014-08-04
85156,2014-09-30
85156,2014-11-24
85156,2015-01-27
85156,2015-03-13
85156,2015-03-30
85156,2015-04-06
85156,2015-04-21
85156,2015-04-25
85156,2015-04-28
85156,2015-05-05
85156,2015-05-10
85156,2015-05-14
85156,2015-05-22
85156,2015-06-10
85156,2015-06-30
85156,2015-07-03
85156,2015-08-09
85156,2015-08-25
2906918,2014-05-26
2906918,2014-07-01
2906918,2014-07-28
2906918,2014-07-31
2906918,2014-08-08
2906918,2014-08-16
2906918,2014-08-26
2906918,2014-08-28
2906918,2014-09-01
2906918,2014-09-11
2906918,2014-09-12
2906918,2014-09-22
2906918,2014-09-30
2906918,2014-10-02
2906918,2014-10-22
2906918,2014-12-14
2906918,2015-01-01
2906918,2015-01-05
2906918,2015-02-28
2906918,2015-03-09
2906918,2015-03-12
2906918,2015-03-18
2906918,2015-03-21
2906918,2015-04-01
2906918,2015-04-05
2906918,2015-04-09
2906918,2015-04-25
2906918,2015-04-26
2906918,2015-05-04
2906918,2015-05-17
2906918,2015-05-23
2906918,2015-07-25
2906918,2015-08-22
2906918,2015-08-26
7328652,2015-07-27
7328652,2015-07-28
7328652,2015-08-04
7328652,2015-08-13
7328652,2015-08-17
7328652,2015-08-24
7328652,2015-08-29
7328652,2015-08-30
7328652,2015-09-01
7328652,2015-09-08
7328652,2015-09-11
7328652,2015-09-15
7328652,2015-09-20
7328652,2015-09-21
7328652,2015-09-23
7328652,2015-09-29
7328652,2015-10-05
7328652,2015-10-10
7328652,2015-10-12
7328652,2015-10-14
7328652,2015-10-19
7328652,2015-10-26
7328652,2015-11-02
7328652,2015-11-04
7328652,2015-11-08
7328652,2015-11-16
7328652,2015-11-25
7328652,2015-12-01
7328652,2015-12-08
7328652,2015-12-13
7328652,2016-01-05
5635221,2015-04-07
5635221,2015-04-14
5635221,2015-05-04
5635221,2015-05-13
5635221,2015-05-19
5635221,2015-05-23
5635221,2015-06-04
5635221,2015-06-07
5635221,2015-06-15
5635221,2015-06-18
5635221,2015-06-19
5635221,2015-06-22
5635221,2015-06-28
5635221,2015-06-29
5635221,2015-07-04
5635221,2015-07-05
5635221,2015-07-23
5635221,2015-08-26
5635221,2015-08-30
5635221,2015-09-05
5635221,2015-09-06
5635221,2015-09-07
5635221,2016-01-03
8012434,2015-11-15
8012434,2015-11-22
8012434,2015-12-29
746935,2012-12-24
746935,2013-03-27
746935,2013-04-05
746935,2013-04-29
746935,2013-05-16
746935,2013-05-30
746935,2013-07-03
746935,2013-07-21
746935,2013-09-27
746935,2013-10-26
746935,2013-12-29
746935,2014-04-08
746935,2014-06-28
746935,2014-07-01
746935,2014-07-12
746935,2014-10-12
746935,2014-10-17
746935,2014-11-13
746935,2014-12-21
746935,2014-12-24
746935,2015-04-02
746935,2015-05-22
746935,2015-05-28
746935,2015-06-20
746935,2015-06-27
746935,2015-07-11
746935,2015-07-17
746935,2015-07-29
746935,2015-08-15
746935,2015-08-26
2556587,2014-11-08
2556587,2014-11-11
2556587,2015-01-02
2556587,2015-01-11
2556587,2015-02-02
2556587,2015-02-16
2556587,2015-03-02
2556587,2015-03-09
2556587,2015-03-16
2556587,2015-03-19
2556587,2015-04-05
2556587,2015-04-08
2556587,2015-05-05
2556587,2015-05-11
2556587,2015-05-29
2556587,2015-06-02
2556587,2015-06-23
2556587,2015-07-06
2556587,2015-07-27
2556587,2015-08-07
2556587,2015-08-20
2556587,2015-08-26
9290302,2015-12-14
4026533,2014-09-10
4026533,2014-09-15
4026533,2014-09-19
4026533,2014-09-22
4026533,2014-09-24
4026533,2014-10-06
4026533,2014-10-13
4026533,2014-10-23
4026533,2014-10-29
4026533,2014-11-08
4026533,2014-11-10
4026533,2014-11-15
4026533,2014-11-17
4026533,2014-12-08
4026533,2014-12-31
4026533,2015-01-05
4026533,2015-01-26
4026533,2015-01-26
4026533,2015-02-22
4026533,2015-02-28
4026533,2015-03-03
4026533,2015-03-16
4026533,2015-03-19
4026533,2015-03-23
4026533,2015-03-30
4026533,2015-04-10
4026533,2015-05-03
4026533,2015-05-06
4026533,2015-05-09
4026533,2015-06-22
4026533,2015-07-26
4026533,2015-07-30
4026533,2015-08-04
4026533,2015-08-11
4026533,2015-08-13
4026533,2015-08-15
4026533,2015-08-23
4026533,2015-08-28
4026533,2015-09-06
4026533,2015-09-12
4026533,2015-09-27
4026533,2015-10-06
4026533,2015-10-11
4026533,2015-11-06
4026533,2015-11-10
4026533,2015-11-16
4026533,2015-12-01
4026533,2015-12-08
9029722,2015-11-04
9029722,2015-11-27
9029722,2015-12-13
9029722,2015-12-15
9029722,2015-12-18
9029722,2015-12-24
2386388,2014-04-03
2386388,2014-04-22
2386388,2014-05-07
2386388,2014-05-14
2386388,2014-06-09
2386388,2014-06-18
2386388,2014-07-12
2386388,2014-07-28
2386388,2014-09-13
2386388,2014-09-22
2386388,2014-10-06
2386388,2014-10-18
2386388,2014-10-20
2386388,2014-10-23
2386388,2014-11-08
2386388,2014-11-10
2386388,2014-12-07
2386388,2015-03-01
2386388,2015-03-18
2386388,2015-04-27
2386388,2015-04-29
2386388,2015-05-04
2386388,2015-05-19
2386388,2015-05-20
2386388,2015-05-25
2386388,2015-05-27
2386388,2015-06-02
2386388,2015-06-05
2386388,2015-06-13
2386388,2015-06-14
2386388,2015-06-15
2386388,2015-06-17
2386388,2015-06-21
2386388,2015-06-22
2386388,2015-07-26
2386388,2015-07-27
2386388,2015-08-09
2386388,2015-08-11
2386388,2015-08-15
2386388,2015-08-16
2386388,2015-08-17
2386388,2015-08-18
2386388,2015-08-26
2386388,2015-09-05
2386388,2015-09-08
2386388,2015-09-11
2386388,2015-09-13
2386388,2015-09-22
2386388,2015-10-11
2386388,2015-10-16
2386388,2015-10-19
2386388,2015-10-20
2386388,2015-11-04
2386388,2015-11-09
2386388,2015-11-25
2386388,2015-12-05
8393264,2015-09-21
7747991,2015-09-05
7747991,2015-09-14
7747991,2015-10-02
7747991,2015-10-19
7747991,2015-10-27
7747991,2015-11-01
7747991,2015-11-06
7747991,2015-11-23
5501720,2015-03-19
5501720,2015-04-28
5501720,2015-05-19
5501720,2015-05-25
5501720,2015-06-01
5501720,2015-06-08
5501720,2015-06-15
5501720,2015-06-24
5501720,2015-06-29
5501720,2015-07-23
5501720,2015-07-27
5501720,2015-08-02
5501720,2015-08-07
5501720,2015-08-16
5501720,2015-09-05
5501720,2015-09-14
5501720,2015-10-05
5501720,2015-10-12
9882499,2015-12-17
9882499,2015-12-27
5617786,2015-10-19
8124938,2015-09-15
8124938,2015-09-21
8124938,2015-09-28
8124938,2015-10-26
8124938,2015-10-28
8124938,2015-11-06
8124938,2015-11-09
8124938,2015-11-23
8124938,2015-12-01
8124938,2015-12-07
9503150,2016-01-03
6525248,2015-05-30
6525248,2015-06-21
6525248,2015-07-29
6525248,2015-08-30
6525248,2016-01-02
7290191,2015-08-28
7290191,2015-08-30
7290191,2015-09-11
7290191,2015-09-18
7290191,2015-09-24
7290191,2015-09-27
7290191,2015-10-04
7290191,2015-10-11
7290191,2015-10-16
7290191,2015-10-19
7290191,2015-10-25
7290191,2015-11-15
7290191,2015-11-23
7290191,2015-12-14
7290191,2015-12-20
7290191,2015-12-24
7290191,2015-12-30
7290191,2016-01-02
5946473,2015-05-10
5946473,2015-05-13
5946473,2015-05-15
5946473,2015-05-16
5946473,2015-05-17
5946473,2015-05-25
5946473,2015-05-31
5946473,2015-06-04
5946473,2015-06-06
5946473,2015-06-10
5946473,2015-06-13
5946473,2015-06-15
5946473,2015-06-16
5946473,2015-06-19
5946473,2015-06-20
5946473,2015-06-24
5946473,2015-06-30
5946473,2015-07-02
5946473,2015-07-06
5946473,2015-07-12
5946473,2015-07-17
5946473,2015-07-18
5946473,2015-07-20
5946473,2015-07-26
5946473,2015-07-30
5946473,2015-08-04
5946473,2015-08-05
5946473,2015-08-07
5946473,2015-08-16
5946473,2015-08-17
5946473,2015-08-20
5946473,2015-08-22
5946473,2015-08-23
5946473,2015-08-26
5946473,2015-09-01
5946473,2015-09-05
5946473,2015-09-06
5946473,2015-09-10
5946473,2015-09-13
5946473,2015-09-15
5946473,2015-09-16
5946473,2015-09-17
